run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,longitudinal_controller_compute_time_ms,longitudinal_controller_status,longitudinal_controller_fallback,longitudinal_accel_cmd_mps2,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44553,19.500000290572643,basic_agent,basic_agent,2.1068109781481326,basic_agent_pid,0,2.1068109781481326,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.9308607315154072,3.3510986334554658,5.555555555555555,20.0,4.624694824040148,0.000659483892377466,0.0,0.18229295313358307,1277.7325439453125,-82.57682800292969,342.6882019042969,-0.05535888671875,-1.1217970848083496,0.0002992717199958861,0.9306758642196655,-0.000828051008284092,-0.01853519305586815,3.7818896770477295,0.0031643593683838844,-0.053407251834869385,3.782205468560132,0.006818291630138786,0.1900133490562439,94,1,-1,-3.5000996340975234,179.97625732421875,0.0,,0,6.225581645965576,1.2255816459655762,2.526952964824496,2.5742713801103263,3.65131026585525,7.362353022279437,-0.8455967307090759,15,0.06471739709377289,0.01343170553445816,6.225020408630371,0.0836176648736,0.0836176648736,0,14.866239547729492,,,,,none,0,1,0.9042873382568359,car,9.918211117110332e-05,-0.02374267578125,1,0,1,front_obstacle,0.18229295652526095,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44554,19.5500002913177,basic_agent,basic_agent,3.427657997235656,basic_agent_pid,0,3.427657997235656,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.017329051255376336,0.06238458451935481,5.555555555555555,20.0,5.538226504300179,-0.001975427148863673,0.75,0.0,1277.751708984375,-82.5770034790039,342.688232421875,-0.02670287899672985,-1.2353147268295288,0.0003794094664044678,0.017323864623904228,-0.0006526017677970231,-0.0004133263137191534,-18.267040252685547,0.003508984809741378,0.36243733763694763,-18.270608132741152,-0.0050042183524600745,-0.011754765175282955,94,1,-1,-3.4999317874478493,-179.99508666805923,1.962553712875348e-05,,0,6.169128894805908,1.1691288948059082,2.3987674271864177,2.4105448148110566,3.7585840799948516,14.623494304016823,-0.42186421155929565,16,0.05536284297704697,0.011975422501564026,6.168686389923096,0.07387616485357285,0.07387616485357285,0,11.367463111877441,,,,,none,0,1,0.9034123420715332,car,-6.866453850307153e-05,0.004913331940770149,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44555,19.60000029206276,basic_agent,basic_agent,2.2486979723908007,basic_agent_pid,0,2.2486979723908007,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.2787418298812738,1.0034705875725856,5.555555555555555,20.0,5.276813725674281,0.00022491917479783297,0.75,0.0,1277.7593994140625,-82.5770034790039,342.6883850097656,-0.0301818810403347,-1.3099892139434814,3.783356078201905e-05,0.2786921560764313,-0.0012309885350987315,-0.005332231521606445,5.227365970611572,-0.011567735113203526,-0.09837809950113297,5.228254265837415,-0.008814111195145878,-0.7896207571029663,94,1,-1,-3.4999394168410163,-179.99856567010283,1.744571080664059e-05,,0,6.168123245239258,1.1681232452392578,2.338322026072943,2.340435197568308,3.8276880476709496,34.51735199805606,-0.17869630455970764,20,0.056469954550266266,0.03633484989404678,6.1640520095825195,0.2240685224533081,0.2240685224533081,0,10.869722366333008,,,,,none,0,1,0.9091882109642029,car,-6.103514533606358e-05,0.0014343298971652985,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44556,19.650000292807817,basic_agent,basic_agent,2.450597006827593,basic_agent_pid,0,2.450597006827593,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.5283863964631885,1.9021910272674787,5.555555555555555,20.0,5.027169159092367,-0.001464282046072185,0.75,0.0,1277.781005859375,-82.57708740234375,342.6878356933594,-0.015228272415697575,-1.2797247171401978,-0.0008544921292923391,0.5282848477363586,-0.0011880396632477641,-0.010433588176965714,4.991853713989258,0.0008589774370193481,-0.10202713310718536,4.992886621459383,0.002185871046775728,0.24308033287525177,94,1,-1,-3.499870752302513,-179.9836120614782,3.706414770610067e-05,,0,6.142910480499268,1.1429104804992676,2.3989228147013333,2.4107325629290934,3.732177917570174,14.541381466665463,-0.4224433898925781,16,0.038757242262363434,0.017108865082263947,6.142011642456055,0.1050930991768837,0.1050930991768837,0,10.950236320495605,10.950236320495605,0.29637348651885986,0.0,,releasing,1,1,0.9185224175453186,car,-0.0001296996838391351,0.016387938521802425,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44557,19.700000293552876,basic_agent,basic_agent,2.4407589808106422,basic_agent_pid,0,2.4407589808106422,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.7588017284173519,2.731686222302467,5.555555555555555,20.0,4.796753827138203,-0.0018618186004459858,0.0,0.18314684927463531,1277.8153076171875,-82.57717895507812,342.6869201660156,-0.001007080078125,-1.2114158868789673,-0.0012207028921693563,0.7586528658866882,-0.0003111072292085737,-0.015061425976455212,4.607360363006592,0.0175386480987072,-0.09255675971508026,4.6082870293843525,0.01761973482546402,0.5928428769111633,94,1,-1,-3.499794458370843,-179.96939086914062,5.886241092778466e-05,,0,6.135496139526367,1.1354961395263672,2.4674202838954575,2.4963002850462543,3.639195854480113,9.287586778558145,-0.6606125235557556,13,0.04861554875969887,-0.048378318548202515,6.128317832946777,-0.29670920968055725,0.29670920968055725,0,10.278505325317383,,,,,none,0,1,0.9134846329689026,car,-0.00020599361550921458,0.030609130859375,1,0,1,front_obstacle,0.18314684885949764,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44558,19.750000294297934,basic_agent,basic_agent,2.5726649910211563,basic_agent_pid,0,2.5726649910211563,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.007817204434872839,0.02814193596554222,5.555555555555555,20.0,5.547738351120683,-0.000353565119439736,0.75,0.0,1277.826416015625,-82.5771484375,342.68701171875,-0.007171629928052425,-1.2982481718063354,-0.0017395018367096782,0.007824190892279148,-5.012802648707293e-05,0.00021998809825163335,-15.016573905944824,0.005219583865255117,0.3056282699108124,-15.019644094630001,0.0033389282064573847,-0.001302044722251594,94,1,-1,-3.499832605336678,-179.97555541899055,4.7963279316998175e-05,,0,6.108482360839844,1.1084823608398438,2.355375611975693,2.3595558397605623,3.7489265210792815,24.304413806678518,-0.25133222341537476,21,0.03476382791996002,-0.01644119620323181,6.107656955718994,-0.10042622685432434,0.10042622685432434,0,12.416051864624023,,,,,none,0,1,0.9200846552848816,car,-0.00016784664967417484,0.024444581009447575,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44559,19.80000029504299,basic_agent,basic_agent,2.203232957981527,basic_agent_pid,0,2.203232957981527,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.295344901433057,1.0632416451590054,5.555555555555555,20.0,5.260210654122498,-0.00223591853864491,0.75,0.0,1277.8336181640625,-82.57719421386719,342.68701171875,0.007712113671004772,-1.3286970853805542,-0.0021057126577943563,0.29528871178627014,-0.0010947032133117318,-0.005853729322552681,5.749290466308594,-0.020891504362225533,-0.12147434800863266,5.750558560118842,-0.02166493271338849,1.0900206565856934,94,1,-1,-3.499786828977676,-179.9606716753915,6.104223725000857e-05,,0,6.0989274978637695,1.0989274978637695,2.3326917940606013,2.334258842509684,3.7646686553540856,39.633649027141196,-0.15388256311416626,22,0.04826907813549042,0.04100745916366577,6.0938005447387695,0.250031441450119,0.250031441450119,0,10.347261428833008,,,,,none,0,1,0.9087493419647217,car,-0.00021362300867622253,0.03932832460850477,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44560,19.85000029578805,basic_agent,basic_agent,2.3957439698278904,basic_agent_pid,0,2.3957439698278904,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.5134707620302983,1.848494743309074,5.555555555555555,20.0,5.042084793525257,0.00013412027328740805,0.75,0.0,1277.8548583984375,-82.5771255493164,342.6864013671875,-0.006622313987463713,-1.2787479162216187,-0.0018310548039153218,0.5133619904518127,-0.0006703453254885972,-0.010599660687148571,4.3614654541015625,0.00848715752363205,-0.0949186235666275,4.362496597694842,0.008991338768960964,-0.49670344591140747,94,1,-1,-3.499870752302513,-179.97500610304996,3.706414770610067e-05,,0,6.06626558303833,1.06626558303833,2.394553287199606,2.4054657922937466,3.6607997907445835,14.938637566072524,-0.40607890486717224,19,0.04317624494433403,-0.006589770317077637,6.066133975982666,-0.039975009858608246,0.039975009858608246,0,10.203900337219238,,,,,none,0,1,0.9072851538658142,car,-0.0001296996838391351,0.024993896950036287,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44561,19.900000296533108,basic_agent,basic_agent,2.278903964906931,basic_agent_pid,0,2.278903964906931,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.6965227493949454,2.5074818978218034,5.555555555555555,20.0,4.85903280616061,-0.0019799747969955206,0.75,0.0,1277.8868408203125,-82.57715606689453,342.68548583984375,0.005012463312596083,-1.2108148336410522,-0.0015563961351290345,0.6963605880737305,-0.00029367153183557093,-0.015033654868602753,3.6599719524383545,0.007533475756645203,-0.08867987990379333,3.661029322869845,0.007212979275962797,0.30377957224845886,94,1,-1,-3.499855493516179,-179.9633713257499,4.142380035043747e-05,,0,6.034252643585205,1.034252643585205,2.454090507549903,2.479255788837168,3.5549968547480373,9.785305642796091,-0.616664707660675,17,0.0456741563975811,0.009176060557365417,6.033998489379883,0.055369891226291656,0.055369891226291656,0,10.902777671813965,,,,,none,0,1,0.9071798920631409,car,-0.000144958470173151,0.03662867425009608,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44562,19.950000297278166,basic_agent,basic_agent,2.319018996786326,basic_agent_pid,0,2.319018996786326,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.7448389590631894,2.681420252627482,5.555555555555555,20.0,4.810716596492366,-0.0006774417706765234,0.75,0.0,1277.924072265625,-82.57719421386719,342.68450927734375,0.00040637198253534734,-1.1632630825042725,-0.0007019042386673391,0.7446804642677307,-0.0010983378160744905,-0.015367278829216957,0.9663975238800049,-0.01609332673251629,-0.006672479212284088,0.9663336833082851,-0.016100022313848713,-0.6216452717781067,94,1,-1,-3.499840234729845,-179.96797741707996,4.5783452994774265e-05,,0,6.005055904388428,1.0050559043884277,2.488026237344718,2.5229653355858117,3.482090568802616,8.264431977246671,-0.7266144752502441,20,0.06395608186721802,0.029022030532360077,6.002527236938477,0.17425444722175598,0.17425444722175598,0,10.415719032287598,,,,,none,0,1,0.9182952642440796,car,-0.0001602172565071669,0.03202258292003535,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44563,20.000000298023224,basic_agent,basic_agent,2.1721040247939527,basic_agent_pid,0,2.1721040247939527,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.9454576000839497,3.403647360302219,5.555555555555555,20.0,4.6100979554716055,-0.0017707600491121411,0.0,0.18648242950439453,1277.969482421875,-82.5772476196289,342.6834411621094,0.008066177368164062,-1.117733120918274,-0.00128173828125,0.9452549815177917,-0.001091909478418529,-0.01961575448513031,4.011490345001221,0.00012856675311923027,-0.08496951311826706,4.012384635519704,-0.0004363261981840524,0.6216621398925781,94,1,-1,-3.499809717157177,-179.96031761169434,5.450275828344786e-05,,0,5.966594219207764,0.9665942192077637,2.542379038082368,2.5949043410236303,3.3716898781841333,6.697211597046968,-0.8909072279930115,20,0.03903194144368172,0.015143104828894138,5.965909957885742,0.09034930914640427,0.09034930914640427,0,12.356586456298828,,,,,none,0,1,0.9148321151733398,car,-0.00019073482917519868,0.03968238830566406,1,0,1,front_obstacle,0.1864824279353155,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44564,20.050000298768282,basic_agent,basic_agent,2.2390199592337012,basic_agent_pid,0,2.2390199592337012,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.01878601018541875,0.0676296366675075,5.555555555555555,20.0,5.536769545370136,0.0009829410118982196,0.75,0.0,1277.98828125,-82.5771484375,342.6835021972656,-0.015167236328125,-1.2414209842681885,-0.0011596678523346782,0.018792685121297836,0.00023563946888316423,0.0001015886664390564,-18.529245376586914,0.026550980284810066,0.39434686303138733,-18.533445656033,0.021645804773350912,-0.007728135213255882,94,1,-1,-3.4999241580546823,-179.98355102539062,2.180536345097739e-05,,0,5.934078216552734,0.9340782165527344,2.3977431938295752,2.409308107377037,3.5247701091756976,14.19495014844432,-0.41804149746894836,17,0.04127265140414238,-0.003183618187904358,5.934048175811768,-0.01889180764555931,0.01889180764555931,0,10.914352416992188,,,,,none,0,1,0.9091510772705078,car,-7.629393167007947e-05,0.016448974609375,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44565,20.10000029951334,basic_agent,basic_agent,2.1337520447559655,basic_agent_pid,0,2.1337520447559655,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.2965386556948124,1.0675391605013247,5.555555555555555,20.0,5.259016899860743,-0.0012294015614315867,0.75,0.0,1277.996337890625,-82.57717895507812,342.6836242675781,-0.008056640625,-1.3175981044769287,-0.0007324218167923391,0.29647764563560486,-0.000355678639607504,-0.006060323677957058,5.553699016571045,-0.01182636246085167,-0.12323825061321259,5.555066036133234,-0.011045372113917241,1.4042810201644897,94,1,-1,-3.4998936404820142,-179.9764404296875,3.0524668739650984e-05,,0,5.930299758911133,0.9302997589111328,2.340935699546089,2.343326397472711,3.586973361438422,31.20082619819082,-0.19006867706775665,12,0.04764944687485695,-0.02951444685459137,5.9277167320251465,-0.17500410974025726,0.17500410974025726,0,12.127398490905762,,,,,none,0,1,0.9111994504928589,car,-0.00010681150433811126,0.0235595703125,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44566,20.150000300258398,basic_agent,basic_agent,2.2206760477274656,basic_agent_pid,0,2.2206760477274656,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.5801558195023314,2.088560950208393,5.555555555555555,20.0,4.975399736053224,-0.0020394129678606987,0.75,0.0,1278.021240234375,-82.5772476196289,342.68292236328125,0.005069983657449484,-1.2746566534042358,-0.000640869140625,0.5800256133079529,-0.001076562562957406,-0.01230979897081852,5.67095947265625,-0.01441767904907465,-0.12498950958251953,5.672335163393944,-0.014919477040977827,1.299225091934204,94,1,-1,-3.499840234729845,-179.96331380540505,4.5783452994774265e-05,,0,5.916013717651367,0.9160137176513672,2.415512758826399,2.430961068715443,3.485052648935924,12.244483956833653,-0.4831574559211731,20,0.04779867082834244,0.015230432152748108,5.915327548980713,0.09009996056556702,0.09009996056556702,0,10.582898139953613,,,,,none,0,1,0.9226908683776855,car,-0.0001602172565071669,0.036686194594949484,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44567,20.200000301003456,basic_agent,basic_agent,2.3838920169509947,basic_agent_pid,0,2.3838920169509947,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.7370406398917982,2.6533463036104736,5.555555555555555,20.0,4.818514915663757,0.0006838114350102842,0.75,0.0,1278.0550537109375,-82.57722473144531,342.6820373535156,-0.013458252884447575,-1.2178294658660889,0.0008395499899052083,0.7368729114532471,-0.0019470241386443377,-0.01570269465446472,3.136945962905884,-0.017409231513738632,-0.06785791367292404,3.1376836305795206,-0.01667237454889545,-1.1013057231903076,94,1,-1,-3.49987838169568,-179.98184204194695,3.488432138398778e-05,,0,5.870008945465088,0.8700089454650879,2.4653415431253207,2.49363123967288,3.376377705792208,8.97793422128353,-0.6538262367248535,16,0.05271317809820175,-0.01956181973218918,5.8688859939575195,-0.11482073366641998,0.11482073366641998,0,10.624897003173828,,,,,none,0,1,0.9254189133644104,car,-0.00012207029067212716,0.018157958053052425,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44568,20.250000301748514,basic_agent,basic_agent,2.188165031839162,basic_agent_pid,0,2.188165031839162,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.8696977106824028,3.13091175845665,5.555555555555555,20.0,4.685857844873152,-0.0010511402506381273,0.0,0.18804243206977844,1278.0968017578125,-82.5772705078125,342.6808776855469,-0.008453368209302425,-1.1627781391143799,0.0005400803056545556,0.869495153427124,0.00012883864110335708,-0.018806280568242073,2.652444839477539,0.04151725769042969,-0.06207171827554703,2.653152102630258,0.04190867463046518,-0.022145526483654976,94,1,-1,-3.499855493516179,-179.9768371572718,4.142380035043747e-05,,0,5.8506622314453125,0.8506622314453125,2.5167483099200365,2.560712252222776,3.2899499792225364,7.178083602249299,-0.8150730133056641,14,0.03135447949171066,-0.017105137929320335,5.849806308746338,-0.1000715047121048,0.1000715047121048,0,10.523733139038086,,,,,none,0,1,0.9081692099571228,car,-0.000144958470173151,0.023162842728197575,1,0,1,front_obstacle,0.18804242771813245,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44569,20.300000302493572,basic_agent,basic_agent,2.0885979756712914,basic_agent_pid,0,2.0885979756712914,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.010567997228337232,0.03804479002201404,5.555555555555555,20.0,5.544987558327218,0.0012778053060173988,0.75,0.0,1278.1102294921875,-82.5771484375,342.6810607910156,-0.0296630822122097,-1.2841778993606567,0.0,0.010565252974629402,0.00041408982360735536,-0.0002504815347492695,-17.17859649658203,0.005705023650079966,0.3711159825325012,-17.18259976092571,-0.0031886531362726456,-0.0007236450910568237,94,1,-1,-3.4999851932000183,-179.9980468712747,4.3667528736301975e-06,,0,5.814058303833008,0.8140583038330078,2.3700709738941335,2.3764795156340424,3.4375787881989655,18.683213405739362,-0.3111915588378906,19,0.04751258343458176,0.0169672891497612,5.813221454620361,0.09864407777786255,0.09864407777786255,0,12.79673957824707,,,,,none,0,1,0.9138032793998718,car,-1.5258786334015895e-05,0.0019531287252902985,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44570,20.35000030323863,basic_agent,basic_agent,2.2982400259934366,basic_agent_pid,0,2.2982400259934366,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.3097438136333659,1.1150777290801173,5.555555555555555,20.0,5.245811741922189,0.0012227329425513744,0.75,0.0,1278.1170654296875,-82.57709503173828,342.6811218261719,-0.042938232421875,-1.340602159500122,0.00011719540634658188,0.3096590042114258,-0.0004448784457053989,-0.00723731005564332,5.981874942779541,-0.01717936433851719,-0.13973656296730042,5.983518011434252,-0.012696462160413226,-0.6272075772285461,94,1,-1,-3.5000462283453544,179.98867797851562,0.0,,0,5.811647891998291,0.811647891998291,2.332901462829569,2.334487550487047,3.477160341511244,37.53941511126357,-0.15481455624103546,17,0.04593157023191452,0.0021782219409942627,5.811634063720703,0.012659049592912197,0.012659049592912197,0,11.591561317443848,,,,,none,0,1,0.918109118938446,car,4.5776359002047684e-05,-0.011322021484375,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44571,20.40000030398369,basic_agent,basic_agent,2.3135889787226915,basic_agent_pid,0,2.3135889787226915,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.5032579407963996,1.8117285868670387,5.555555555555555,20.0,5.052297614759156,-0.00022572683519683778,0.75,0.0,1278.1402587890625,-82.5770492553711,342.680419921875,-0.0382080078125,-1.2905914783477783,-0.0010986328125,0.5031435489654541,0.0008883431437425315,-0.010777024552226067,3.8696908950805664,0.026664432138204575,-0.07079429179430008,3.8702850541573683,0.029245264583762236,-0.3602171540260315,94,1,-1,-3.5001072634906905,179.993408203125,0.0,,0,5.813485145568848,0.8134851455688477,2.4055773172986217,2.4188035121852174,3.3946816333836303,13.003818786402547,-0.44705983996391296,23,0.060654159635305405,0.04448259249329567,5.807734489440918,0.2585136294364929,0.2585136294364929,0,11.165715217590332,,,,,none,0,1,0.9181833267211914,car,0.00010681150433811126,-0.006591796875,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44572,20.450000304728746,basic_agent,basic_agent,2.199555980041623,basic_agent_pid,0,2.199555980041623,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.6661344699997825,2.398084091999217,5.555555555555555,20.0,4.889421085555773,-0.0005213244003243744,0.75,0.0,1278.1705322265625,-82.57707214355469,342.6795654296875,-0.0314941368997097,-1.2349255084991455,-0.0003662109375,0.6659650802612305,-0.0008742827922105789,-0.015019235201179981,3.2564306259155273,-0.03525251895189285,-0.08484421670436859,3.2575215647843403,-0.033462623207531655,0.3624018132686615,94,1,-1,-3.5000996340975234,-179.9998779259622,0.0,,0,5.770010471343994,0.7700104713439941,2.4443007108718815,2.466848364228672,3.3031621071153223,9.885023978185385,-0.5837123394012451,30,0.062401771545410156,0.04165104404091835,5.765006065368652,0.24025748670101166,0.24025748670101166,0,11.933294296264648,,,,,none,0,1,0.9155983924865723,car,9.918211117110332e-05,0.00012207403779029846,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44573,20.500000305473804,basic_agent,basic_agent,2.6489179581403732,basic_agent_pid,0,2.6489179581403732,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.7938123667825382,2.8577245204171375,5.555555555555555,20.0,4.761743188773017,0.0009008142515085638,0.0,0.1896904855966568,1278.2069091796875,-82.5770492553711,342.6785888671875,-0.0413818322122097,-1.1863081455230713,0.00013436184963211417,0.7936400175094604,-3.442223169258796e-05,-0.016549883410334587,2.5534987449645996,0.01679721102118492,-0.030612964183092117,2.5535724900278183,0.018641417140754547,-0.3614944815635681,94,1,-1,-3.5001377810633585,179.9902343787253,0.0,,0,5.72313928604126,0.7231392860412598,2.4827613960821227,2.516117553118286,3.2070217329229735,8.061170580736677,-0.7099637985229492,27,0.05473807081580162,0.023129314184188843,5.721608638763428,0.13236048817634583,0.13236048817634583,0,11.291309356689453,,,,,none,0,1,0.9216085076332092,car,0.00013732907700614305,-0.009765621274709702,1,0,1,front_obstacle,0.18969048457948393,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44574,20.550000306218863,basic_agent,basic_agent,2.2153849713504314,basic_agent_pid,0,2.2153849713504314,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.011153329392124607,0.04015198581164859,5.555555555555555,20.0,5.544402226163431,-0.004943276755511761,0.75,0.0,1278.22119140625,-82.57730102539062,342.67864990234375,0.012420968152582645,-1.2815483808517456,-0.00048828125,0.011133641935884953,-0.0014991068746894598,-0.0010193234775215387,-15.650127410888672,-0.029293691739439964,0.31061118841171265,-15.65316564859902,-0.025901287330524745,0.048367101699113846,94,1,-1,-3.4998936404820142,-179.95596282090992,3.0524668739650984e-05,,0,5.737051963806152,0.7370519638061523,2.3721569181724975,2.3789123006381034,3.358139663168049,17.95624874425154,-0.31950169801712036,13,0.052299924194812775,-0.013963036239147186,5.73649263381958,-0.08010406047105789,0.08010406047105789,0,10.006707191467285,,,,,none,0,1,0.9380279183387756,car,-0.00010681150433811126,0.044037179090082645,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44575,20.60000030696392,basic_agent,basic_agent,2.529365010559559,basic_agent_pid,0,2.529365010559559,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.33832587882826265,1.2179731637817455,5.555555555555555,20.0,5.2172296767272925,-0.0012238456401973963,0.75,0.0,1278.228759765625,-82.57732391357422,342.67864990234375,0.010547191835939884,-1.3264089822769165,0.0004183497803751379,0.3382236063480377,-0.001120353932492435,-0.00834247563034296,6.541799545288086,0.0075750588439404964,-0.1464630514383316,6.543438198335755,0.006370786703695171,-0.12105368077754974,94,1,-1,-3.49987838169568,-179.95783659722656,3.488432138398778e-05,,0,5.721983432769775,0.7219834327697754,2.335401220183065,2.3372221093475654,3.38476132342221,34.49503903821032,-0.16587844491004944,13,0.04136940464377403,-0.0525885671377182,5.714073181152344,-0.30077221989631653,0.30077221989631653,0,10.08996295928955,,,,,none,0,1,0.9374617338180542,car,-0.00012207029067212716,0.042163402773439884,1,0,0,,0.0,0,0,0
20260629T105356Z_pid_45442feb,pid,RouteScenario_2_rep0,0,0,Town12,44576,20.65000030770898,basic_agent,basic_agent,2.1028449991717935,basic_agent_pid,0,2.1028449991717935,basic_agent_longitudinal,0,0.0,waiting_left,left_oncoming,0.5624445273667472,2.02480029852029,5.555555555555555,20.0,4.9931110281888085,-0.002370752627030015,0.75,0.0,1278.252685546875,-82.57742309570312,342.67791748046875,0.021472660824656487,-1.2724573612213135,0.0003791266935877502,0.5623168349266052,-0.00027866443269886076,-0.01200102735310793,4.4818644523620605,0.01683378964662552,-0.07317103445529938,4.482390224960271,0.015153951917791135,0.5954287648200989,94,1,-1,-3.499794458370843,-179.94691112823784,5.886241092778466e-05,,0,5.6725287437438965,0.6725287437438965,2.408024317145196,2.4217861025980882,3.2507426411458082,12.43916172686274,-0.456021785736084,19,0.0487431064248085,-0.02635088562965393,5.670559406280518,-0.1494588553905487,0.1494588553905487,0,10.497235298156738,,,,,none,0,1,0.927150547504425,car,-0.00020599361550921458,0.053088871762156487,1,0,0,,0.0,0,0,0
